variant,key,path,fwhm_mm,hi_freq_energy,lap_var,error
ReducedSNR_v3,sub-r004s030_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR_v3/t1/sub-r004s030_ses-1_T1w_MNI_norm.nii.gz,13.055804015133987,0.03672510802122876,0.5099585652351379,
ReducedSNR_v3,sub-r004s032_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR_v3/t1/sub-r004s032_ses-1_T1w_MNI_norm.nii.gz,13.23167525103373,0.04186144002794919,0.5676786303520203,
ReducedSNR_v3,sub-r009s032_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR_v3/t1/sub-r009s032_ses-1_T1w_MNI_norm.nii.gz,12.047277448334306,0.04929924867842429,0.7021949887275696,
ReducedSNR_v3,sub-r009s051_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR_v3/t1/sub-r009s051_ses-1_T1w_MNI_norm.nii.gz,11.179340195285027,0.05566129985930547,0.7649469375610352,
ReducedSNR_v3,sub-r009s096_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR_v3/t1/sub-r009s096_ses-1_T1w_MNI_norm.nii.gz,12.047493957612934,0.04273544638365252,0.6006013751029968,
ReducedSNR_v3,sub-r009s098_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR_v3/t1/sub-r009s098_ses-1_T1w_MNI_norm.nii.gz,11.731503399490899,0.04426106044255262,0.6124072670936584,
ReducedSNR_v3,sub-r009s102_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR_v3/t1/sub-r009s102_ses-1_T1w_MNI_norm.nii.gz,12.677392476005288,0.041599471058764124,0.5878153443336487,
ReducedSNR_v3,sub-r009s108_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR_v3/t1/sub-r009s108_ses-1_T1w_MNI_norm.nii.gz,11.301766130238807,0.0548462964769412,0.8129077553749084,
ReducedSNR_v3,sub-r009s114_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR_v3/t1/sub-r009s114_ses-1_T1w_MNI_norm.nii.gz,11.774277354958103,0.04744202105320474,0.6422454714775085,
ReducedSNR_v3,sub-r009s119_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR_v3/t1/sub-r009s119_ses-1_T1w_MNI_norm.nii.gz,12.298675929214442,0.04541284738510906,0.651017427444458,
ReducedSNR_v3,sub-r009s125_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR_v3/t1/sub-r009s125_ses-1_T1w_MNI_norm.nii.gz,12.147997825028112,0.04338867095918136,0.580396294593811,
ReducedSNR_v3,sub-r010s005_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR_v3/t1/sub-r010s005_ses-1_T1w_MNI_norm.nii.gz,13.51043310627989,0.03453555256379159,0.4883878231048584,
ReducedSNR_v3,sub-r010s016_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR_v3/t1/sub-r010s016_ses-1_T1w_MNI_norm.nii.gz,13.615472917305512,0.035550770422677305,0.49000421166419983,
ReducedSNR_v3,sub-r011s001_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR_v3/t1/sub-r011s001_ses-1_T1w_MNI_norm.nii.gz,14.222746831014154,0.03906405746123616,0.5343472361564636,
ReducedSNR_v3,sub-r011s002_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR_v3/t1/sub-r011s002_ses-1_T1w_MNI_norm.nii.gz,12.450239178517215,0.04601267060887373,0.6632490754127502,
ReducedSNR_v3,sub-r011s012_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR_v3/t1/sub-r011s012_ses-1_T1w_MNI_norm.nii.gz,13.599656340432585,0.032767465566734266,0.446384459733963,
ReducedSNR_v3,sub-r011s014_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR_v3/t1/sub-r011s014_ses-1_T1w_MNI_norm.nii.gz,13.026619576654772,0.039753551884908,0.555418848991394,
ReducedSNR_v3,sub-r011s030_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR_v3/t1/sub-r011s030_ses-1_T1w_MNI_norm.nii.gz,13.94166505884418,0.044687673909993855,0.637997031211853,
ReducedSNR_v3,sub-r011s034_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR_v3/t1/sub-r011s034_ses-1_T1w_MNI_norm.nii.gz,13.847965822212862,0.03366160804246585,0.46685415506362915,
ReducedSNR_v3,sub-r019s004_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR_v3/t1/sub-r019s004_ses-1_T1w_MNI_norm.nii.gz,14.080300782634549,0.02820884891532668,0.38875120878219604,
ReducedSNR_v3,sub-r024s002_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR_v3/t1/sub-r024s002_ses-1_T1w_MNI_norm.nii.gz,15.094387599004941,0.042153079508682495,0.5810787677764893,
ReducedSNR_v3,sub-r024s019_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR_v3/t1/sub-r024s019_ses-1_T1w_MNI_norm.nii.gz,14.128570065274452,0.03514488411444688,0.5041540265083313,
ReducedSNR_v3,sub-r027s023_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR_v3/t1/sub-r027s023_ses-1_T1w_MNI_norm.nii.gz,13.504714425370613,0.042610188718927466,0.5863157510757446,
ReducedSNR_v3,sub-r027s047_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR_v3/t1/sub-r027s047_ses-1_T1w_MNI_norm.nii.gz,14.011123941896756,0.03543878639899545,0.5603799819946289,
ReducedSNR_v3,sub-r028s004_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR_v3/t1/sub-r028s004_ses-1_T1w_MNI_norm.nii.gz,12.94000738556352,0.045403337123698144,0.6799916625022888,
ReducedSNR_v3,sub-r028s007_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR_v3/t1/sub-r028s007_ses-1_T1w_MNI_norm.nii.gz,12.676341740153882,0.04031885479689683,0.5632215142250061,
ReducedSNR_v3,sub-r028s008_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR_v3/t1/sub-r028s008_ses-1_T1w_MNI_norm.nii.gz,12.573141738887706,0.04603062954603746,0.6954039931297302,
ReducedSNR_v3,sub-r028s013_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR_v3/t1/sub-r028s013_ses-1_T1w_MNI_norm.nii.gz,13.119894789390809,0.047758014609713115,0.742997944355011,
ReducedSNR_v3,sub-r028s020_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR_v3/t1/sub-r028s020_ses-1_T1w_MNI_norm.nii.gz,12.051791389853214,0.04628663000471612,0.6501245498657227,
ReducedSNR_v3,sub-r031s002_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR_v3/t1/sub-r031s002_ses-1_T1w_MNI_norm.nii.gz,11.163988908220144,0.05607036148628916,0.81425541639328,
ReducedSNR_v3,sub-r031s003_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR_v3/t1/sub-r031s003_ses-1_T1w_MNI_norm.nii.gz,11.120174338999222,0.054202826723996025,0.8107283711433411,
ReducedSNR_v3,sub-r031s005_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR_v3/t1/sub-r031s005_ses-1_T1w_MNI_norm.nii.gz,10.729445216718258,0.05761654208841277,0.8522152304649353,
ReducedSNR_v3,sub-r031s007_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR_v3/t1/sub-r031s007_ses-1_T1w_MNI_norm.nii.gz,12.500833253411015,0.05242723469585654,0.76265549659729,
ReducedSNR_v3,sub-r031s008_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR_v3/t1/sub-r031s008_ses-1_T1w_MNI_norm.nii.gz,12.767184518623347,0.041226964571965646,0.6278865933418274,
ReducedSNR_v3,sub-r031s009_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR_v3/t1/sub-r031s009_ses-1_T1w_MNI_norm.nii.gz,14.050657817217175,0.04589871548422127,0.6669412851333618,
ReducedSNR_v3,sub-r031s011_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR_v3/t1/sub-r031s011_ses-1_T1w_MNI_norm.nii.gz,11.78649016501693,0.04008759051712724,0.5691587328910828,
ReducedSNR_v3,sub-r031s013_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR_v3/t1/sub-r031s013_ses-1_T1w_MNI_norm.nii.gz,11.590783811242842,0.048440247552132394,0.6753182411193848,
ReducedSNR_v3,sub-r031s016_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR_v3/t1/sub-r031s016_ses-1_T1w_MNI_norm.nii.gz,15.212464161994678,0.03641671939380023,0.5408656597137451,
ReducedSNR_v3,sub-r031s021_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR_v3/t1/sub-r031s021_ses-1_T1w_MNI_norm.nii.gz,12.334854044305807,0.04503266271314341,0.6428347826004028,
ReducedSNR_v3,sub-r031s022_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR_v3/t1/sub-r031s022_ses-1_T1w_MNI_norm.nii.gz,11.369778797375531,0.053630631464692616,0.7623652219772339,
ReducedSNR_v3,sub-r031s034_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR_v3/t1/sub-r031s034_ses-1_T1w_MNI_norm.nii.gz,12.655054739400178,0.04438112971238594,0.6192306876182556,
ReducedSNR_v3,sub-r035s011_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR_v3/t1/sub-r035s011_ses-1_T1w_MNI_norm.nii.gz,15.60758705318631,0.03427293815132774,0.5280986428260803,
ReducedSNR_v3,sub-r038s006_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR_v3/t1/sub-r038s006_ses-1_T1w_MNI_norm.nii.gz,11.557525815742565,0.04718620393069749,0.7354121208190918,
ReducedSNR_v3,sub-r038s014_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR_v3/t1/sub-r038s014_ses-1_T1w_MNI_norm.nii.gz,12.249940928101843,0.05173401316087777,0.7915785312652588,
ReducedSNR_v3,sub-r038s018_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR_v3/t1/sub-r038s018_ses-1_T1w_MNI_norm.nii.gz,12.213513802112304,0.04181680064942299,0.6421332359313965,
ReducedSNR_v3,sub-r038s020_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR_v3/t1/sub-r038s020_ses-1_T1w_MNI_norm.nii.gz,11.976508685679077,0.042264023905975244,0.6123781800270081,
ReducedSNR_v3,sub-r038s023_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR_v3/t1/sub-r038s023_ses-1_T1w_MNI_norm.nii.gz,12.30996065015019,0.04249269873742946,0.635369598865509,
ReducedSNR_v3,sub-r038s043_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR_v3/t1/sub-r038s043_ses-1_T1w_MNI_norm.nii.gz,12.235309437255697,0.047863753216678025,0.6742460131645203,
ReducedSNR_v3,sub-r038s054_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR_v3/t1/sub-r038s054_ses-1_T1w_MNI_norm.nii.gz,12.296919716559753,0.03472223493637257,0.4919595420360565,
ReducedSNR_v3,sub-r038s065_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR_v3/t1/sub-r038s065_ses-1_T1w_MNI_norm.nii.gz,11.332446038270538,0.04998030763305665,0.7476598024368286,
ReducedSNR_v3,sub-r038s089_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR_v3/t1/sub-r038s089_ses-1_T1w_MNI_norm.nii.gz,12.512221796759519,0.03492229557305219,0.5176334977149963,
ReducedSNR_v3,sub-r040s024_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR_v3/t1/sub-r040s024_ses-1_T1w_MNI_norm.nii.gz,13.866366062516908,0.036287901600284424,0.5180591344833374,
ReducedSNR_v3,sub-r040s071_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR_v3/t1/sub-r040s071_ses-1_T1w_MNI_norm.nii.gz,12.942774519220166,0.036120503148474335,0.49186915159225464,
ReducedSNR_v3,sub-r040s075_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR_v3/t1/sub-r040s075_ses-1_T1w_MNI_norm.nii.gz,12.734180810564899,0.03520637526384683,0.4939062297344208,
ReducedSNR_v3,sub-r042s003_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR_v3/t1/sub-r042s003_ses-1_T1w_MNI_norm.nii.gz,10.636232174494271,0.07183580717519192,0.9793179631233215,
ReducedSNR_v3,sub-r042s011_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR_v3/t1/sub-r042s011_ses-1_T1w_MNI_norm.nii.gz,10.487340239736024,0.077740403998816,1.031782627105713,
ReducedSNR_v3,sub-r042s032_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR_v3/t1/sub-r042s032_ses-1_T1w_MNI_norm.nii.gz,11.09139097573065,0.08239035753036289,1.1810637712478638,
ReducedSNR_v3,sub-r045s003_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR_v3/t1/sub-r045s003_ses-1_T1w_MNI_norm.nii.gz,14.613626857219632,0.036517981006182615,0.5157554149627686,
ReducedSNR_v3,sub-r046s008_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR_v3/t1/sub-r046s008_ses-1_T1w_MNI_norm.nii.gz,16.815331315531072,0.030167632535519247,0.4486088454723358,
ReducedSNR_v3,sub-r047s018_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR_v3/t1/sub-r047s018_ses-1_T1w_MNI_norm.nii.gz,14.57721900641539,0.02732461636892778,0.4036197066307068,
ReducedSNR_v3,sub-r047s038_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR_v3/t1/sub-r047s038_ses-1_T1w_MNI_norm.nii.gz,12.883777185463215,0.029900812086329522,0.4020651578903198,
ReducedSNR_v3,sub-r047s050_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR_v3/t1/sub-r047s050_ses-1_T1w_MNI_norm.nii.gz,14.062158157039677,0.03120134834243099,0.4164230227470398,
ReducedSNR_v3,sub-r048s004_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR_v3/t1/sub-r048s004_ses-1_T1w_MNI_norm.nii.gz,9.667889652443316,0.08943202322981082,1.2135605812072754,
ReducedSNR_v3,sub-r048s006_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR_v3/t1/sub-r048s006_ses-1_T1w_MNI_norm.nii.gz,10.459533659838522,0.07407632836962981,1.037049651145935,
ReducedSNR_v3,sub-r048s012_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR_v3/t1/sub-r048s012_ses-1_T1w_MNI_norm.nii.gz,10.91575458143955,0.047917483034183986,0.5866537094116211,
ReducedSNR_v3,sub-r048s018_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR_v3/t1/sub-r048s018_ses-1_T1w_MNI_norm.nii.gz,10.968824674500755,0.06346119267889222,0.826099157333374,
ReducedSNR_v3,sub-r048s022_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR_v3/t1/sub-r048s022_ses-1_T1w_MNI_norm.nii.gz,10.402127617959806,0.07905984249390088,1.014890432357788,
ReducedSNR_v3,sub-r048s034_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR_v3/t1/sub-r048s034_ses-1_T1w_MNI_norm.nii.gz,9.965353947979022,0.08453293476076444,1.0738978385925293,
ReducedSNR_v3,sub-r048s037_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR_v3/t1/sub-r048s037_ses-1_T1w_MNI_norm.nii.gz,10.473455550691611,0.053337274910083006,0.6854862570762634,
ReducedSNR_v3,sub-r048s043_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR_v3/t1/sub-r048s043_ses-1_T1w_MNI_norm.nii.gz,11.139901319858335,0.04843903208987496,0.6188074946403503,
ReducedSNR_v4,sub-M2029_ses-180,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR_v4/t1/sub-M2029_ses-180_T1w_MNI_norm.nii.gz,10.01130797834867,0.12006140485690271,2.3332183361053467,
ReducedSNR_v4,sub-M2050_ses-208,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR_v4/t1/sub-M2050_ses-208_T1w_MNI_norm.nii.gz,9.368533367974713,0.1135486045375218,2.0647573471069336,
ReducedSNR_v4,sub-M2051_ses-284,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR_v4/t1/sub-M2051_ses-284_T1w_MNI_norm.nii.gz,10.261788578623573,0.12106509881237913,2.242666006088257,
ReducedSNR_v4,sub-M2054_ses-1598,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR_v4/t1/sub-M2054_ses-1598_T1w_MNI_norm.nii.gz,9.362677588687522,0.13736749823974462,2.5258915424346924,
ReducedSNR_v4,sub-M2055_ses-1469,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR_v4/t1/sub-M2055_ses-1469_T1w_MNI_norm.nii.gz,9.817874742934963,0.11524431514865195,2.279099464416504,
ReducedSNR_v4,sub-M2066_ses-325,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR_v4/t1/sub-M2066_ses-325_T1w_MNI_norm.nii.gz,8.164744588209214,0.16574951617921677,2.8029074668884277,
ReducedSNR_v4,sub-M2069_ses-5818,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR_v4/t1/sub-M2069_ses-5818_T1w_MNI_norm.nii.gz,8.342174880875119,0.1320204037519637,2.319213390350342,
ReducedSNR_v4,sub-M2075_ses-529,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR_v4/t1/sub-M2075_ses-529_T1w_MNI_norm.nii.gz,10.065689305643188,0.11255203470460563,2.1862587928771973,
ReducedSNR_v4,sub-M2083_ses-198,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR_v4/t1/sub-M2083_ses-198_T1w_MNI_norm.nii.gz,9.558898411443154,0.12641100175508493,2.360539436340332,
ReducedSNR_v4,sub-M2086_ses-3021,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR_v4/t1/sub-M2086_ses-3021_T1w_MNI_norm.nii.gz,8.323464418767227,0.13930679963833373,2.4938101768493652,
ReducedSNR_v4,sub-M2087_ses-6127,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR_v4/t1/sub-M2087_ses-6127_T1w_MNI_norm.nii.gz,9.365334792568532,0.127832592040071,2.4922995567321777,
ReducedSNR_v4,sub-M2094_ses-3078,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR_v4/t1/sub-M2094_ses-3078_T1w_MNI_norm.nii.gz,8.311855620411427,0.13784860002504815,2.4887285232543945,
ReducedSNR_v4,sub-M2099_ses-658,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR_v4/t1/sub-M2099_ses-658_T1w_MNI_norm.nii.gz,9.00947069385597,0.11159269952428715,1.9484241008758545,
ReducedSNR_v4,sub-M2102_ses-169,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR_v4/t1/sub-M2102_ses-169_T1w_MNI_norm.nii.gz,8.616757832214994,0.14509302877101654,2.6377055644989014,
ReducedSNR_v4,sub-M2104_ses-483,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR_v4/t1/sub-M2104_ses-483_T1w_MNI_norm.nii.gz,9.059425919938688,0.14174442806205612,2.555771827697754,
ReducedSNR_v4,sub-M2106_ses-786,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR_v4/t1/sub-M2106_ses-786_T1w_MNI_norm.nii.gz,8.002312751415394,0.1338053393117339,2.364427328109741,
ReducedSNR_v4,sub-M2107_ses-2107,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR_v4/t1/sub-M2107_ses-2107_T1w_MNI_norm.nii.gz,8.877814585291743,0.1401650611514688,2.4752182960510254,
ReducedSNR_v4,sub-M2113_ses-300,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR_v4/t1/sub-M2113_ses-300_T1w_MNI_norm.nii.gz,8.274008112121706,0.14668644775822934,2.5972862243652344,
ReducedSNR_v4,sub-M2121_ses-258,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR_v4/t1/sub-M2121_ses-258_T1w_MNI_norm.nii.gz,8.8145746675537,0.13690909164067977,2.3344178199768066,
ReducedSNR_v4,sub-M2131_ses-472,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR_v4/t1/sub-M2131_ses-472_T1w_MNI_norm.nii.gz,8.37018240688845,0.12691123202018834,2.2216403484344482,
ReducedSNR_v4,sub-M2136_ses-865,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR_v4/t1/sub-M2136_ses-865_T1w_MNI_norm.nii.gz,8.524655889154856,0.12331014757266566,2.1438233852386475,
ReducedSNR_v4,sub-M2143_ses-2871,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR_v4/t1/sub-M2143_ses-2871_T1w_MNI_norm.nii.gz,8.141410548800353,0.14353872538297657,2.5519611835479736,
ReducedSNR_v4,sub-M2147_ses-2667,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR_v4/t1/sub-M2147_ses-2667_T1w_MNI_norm.nii.gz,8.585178254881928,0.11582842591822433,2.077807903289795,
ReducedSNR_v4,sub-M2152_ses-733,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR_v4/t1/sub-M2152_ses-733_T1w_MNI_norm.nii.gz,8.571434848209465,0.1445960068552591,2.6546075344085693,
ReducedSNR_v4,sub-M2164_ses-622,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR_v4/t1/sub-M2164_ses-622_T1w_MNI_norm.nii.gz,8.813690472046028,0.1550131562912309,2.9108965396881104,
ReducedSNR_v4,sub-M2179_ses-2515,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR_v4/t1/sub-M2179_ses-2515_T1w_MNI_norm.nii.gz,7.978194494576702,0.13190926917650114,2.3830931186676025,
