variant,key,path,fwhm_mm,hi_freq_energy,lap_var,error
RigidJitter_v4,sub-M2086_ses-3021,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/RigidJitter_v4/t1/sub-M2086_ses-3021_T1w_MNI_norm.nii.gz,9.786363812046128,0.38379733268200006,4.956613063812256,
RigidJitter_v4,sub-M2087_ses-6127,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/RigidJitter_v4/t1/sub-M2087_ses-6127_T1w_MNI_norm.nii.gz,11.168065117636155,0.35093610797620095,4.454283237457275,
RigidJitter_v4,sub-M2094_ses-3078,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/RigidJitter_v4/t1/sub-M2094_ses-3078_T1w_MNI_norm.nii.gz,9.723215705482408,0.39707068448866895,5.05881404876709,
RigidJitter_v4,sub-M2099_ses-658,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/RigidJitter_v4/t1/sub-M2099_ses-658_T1w_MNI_norm.nii.gz,10.616854806148693,0.3918952617908106,4.838467121124268,
RigidJitter_v4,sub-M2102_ses-169,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/RigidJitter_v4/t1/sub-M2102_ses-169_T1w_MNI_norm.nii.gz,10.114125069888049,0.38427864024635977,4.903971195220947,
RigidJitter_v4,sub-M2104_ses-483,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/RigidJitter_v4/t1/sub-M2104_ses-483_T1w_MNI_norm.nii.gz,10.911670382863358,0.3637872073309756,4.575203895568848,
RigidJitter_v4,sub-M2106_ses-786,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/RigidJitter_v4/t1/sub-M2106_ses-786_T1w_MNI_norm.nii.gz,8.87220391506842,0.41983894461871984,5.286309242248535,
RigidJitter_v4,sub-M2107_ses-2107,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/RigidJitter_v4/t1/sub-M2107_ses-2107_T1w_MNI_norm.nii.gz,10.648617273624941,0.3560447677339356,4.446993350982666,
RigidJitter_v4,sub-M2113_ses-300,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/RigidJitter_v4/t1/sub-M2113_ses-300_T1w_MNI_norm.nii.gz,9.912685862955945,0.4044456251420739,5.01836633682251,
RigidJitter_v4,sub-M2121_ses-258,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/RigidJitter_v4/t1/sub-M2121_ses-258_T1w_MNI_norm.nii.gz,10.542674533955685,0.3542354681906809,4.40170955657959,
RigidJitter_v4,sub-M2131_ses-472,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/RigidJitter_v4/t1/sub-M2131_ses-472_T1w_MNI_norm.nii.gz,9.670286980666392,0.4002521821959205,5.0447893142700195,
RigidJitter_v4,sub-M2136_ses-865,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/RigidJitter_v4/t1/sub-M2136_ses-865_T1w_MNI_norm.nii.gz,10.295442005126795,0.3977222637281202,4.95621919631958,
RigidJitter_v4,sub-M2143_ses-2871,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/RigidJitter_v4/t1/sub-M2143_ses-2871_T1w_MNI_norm.nii.gz,9.870718451341386,0.4055136991071533,5.108959197998047,
RigidJitter_v4,sub-M2147_ses-2667,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/RigidJitter_v4/t1/sub-M2147_ses-2667_T1w_MNI_norm.nii.gz,9.927280697592957,0.40205094336266695,4.97774076461792,
RigidJitter_v4,sub-M2152_ses-733,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/RigidJitter_v4/t1/sub-M2152_ses-733_T1w_MNI_norm.nii.gz,10.062713649614992,0.3908857811722961,5.04099178314209,
RigidJitter_v4,sub-M2164_ses-622,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/RigidJitter_v4/t1/sub-M2164_ses-622_T1w_MNI_norm.nii.gz,10.079188538357498,0.36927972759470046,4.704017162322998,
RigidJitter_v4,sub-M2179_ses-2515,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/RigidJitter_v4/t1/sub-M2179_ses-2515_T1w_MNI_norm.nii.gz,9.088358228363637,0.4166250154113922,5.217452049255371,
RigidJitter_v4,sub-M2183_ses-367,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/RigidJitter_v4/t1/sub-M2183_ses-367_T1w_MNI_norm.nii.gz,11.013551166334295,0.40057679105710975,4.942135810852051,
RigidJitter_v4,sub-M2195_ses-601,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/RigidJitter_v4/t1/sub-M2195_ses-601_T1w_MNI_norm.nii.gz,11.159977547446793,0.357118725215866,4.414705276489258,
RigidJitter_v4,sub-M2196_ses-386,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/RigidJitter_v4/t1/sub-M2196_ses-386_T1w_MNI_norm.nii.gz,10.771996301354399,0.3651980453557673,4.5326056480407715,
RigidJitter_v4,sub-M2198_ses-1073,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/RigidJitter_v4/t1/sub-M2198_ses-1073_T1w_MNI_norm.nii.gz,9.824123403457452,0.38373968992016644,4.750226974487305,
RigidJitter_v4,sub-M2199_ses-671,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/RigidJitter_v4/t1/sub-M2199_ses-671_T1w_MNI_norm.nii.gz,9.640355998978526,0.43149810679794187,5.265108585357666,
RigidJitter_v4,sub-M2200_ses-783,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/RigidJitter_v4/t1/sub-M2200_ses-783_T1w_MNI_norm.nii.gz,9.655089373393754,0.40793655917767707,5.1163530349731445,
RigidJitter_v4,sub-M2205_ses-429,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/RigidJitter_v4/t1/sub-M2205_ses-429_T1w_MNI_norm.nii.gz,12.203701218551858,0.30751077608469607,3.804348945617676,
RigidJitter_v4,sub-M2209_ses-515,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/RigidJitter_v4/t1/sub-M2209_ses-515_T1w_MNI_norm.nii.gz,10.096497810696475,0.396130732533641,4.871127605438232,
RigidJitter_v4,sub-M2210_ses-4388,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/RigidJitter_v4/t1/sub-M2210_ses-4388_T1w_MNI_norm.nii.gz,9.694487508039064,0.4067751040561439,5.071091651916504,
RigidJitter_v4,sub-M2212_ses-6327,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/RigidJitter_v4/t1/sub-M2212_ses-6327_T1w_MNI_norm.nii.gz,9.031529172997868,0.4351351793866317,5.433501720428467,
RigidJitter_v4,sub-M2222_ses-759,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/RigidJitter_v4/t1/sub-M2222_ses-759_T1w_MNI_norm.nii.gz,9.39242402470011,0.41457069921567014,5.401658058166504,
RigidJitter_v4,sub-M2223_ses-644,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/RigidJitter_v4/t1/sub-M2223_ses-644_T1w_MNI_norm.nii.gz,10.425410815296306,0.3770636109485561,4.661235332489014,
RigidJitter_v4,sub-M2237_ses-397,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/RigidJitter_v4/t1/sub-M2237_ses-397_T1w_MNI_norm.nii.gz,10.428501167914298,0.37630141596000705,4.69149112701416,
RigidJitter_v4,sub-M2238_ses-1374,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/RigidJitter_v4/t1/sub-M2238_ses-1374_T1w_MNI_norm.nii.gz,9.536541530449334,0.3681909685915202,4.670191287994385,
RigidJitter_v4,sub-M2239_ses-1609,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/RigidJitter_v4/t1/sub-M2239_ses-1609_T1w_MNI_norm.nii.gz,10.1090769068181,0.39230683314805664,4.909852981567383,
RigidJitter_v4,sub-M2240_ses-1465,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/RigidJitter_v4/t1/sub-M2240_ses-1465_T1w_MNI_norm.nii.gz,10.010869989868363,0.39531777140398033,5.017801284790039,
RigidJitter_v4,sub-M2243_ses-1581,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/RigidJitter_v4/t1/sub-M2243_ses-1581_T1w_MNI_norm.nii.gz,10.729439049927597,0.3516566417934025,4.308757305145264,
RigidJitter_v4,sub-M2248_ses-2093,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/RigidJitter_v4/t1/sub-M2248_ses-2093_T1w_MNI_norm.nii.gz,10.975620054891568,0.356702723104806,4.476498126983643,
RigidJitter_v4,sub-M2259_ses-1050,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/RigidJitter_v4/t1/sub-M2259_ses-1050_T1w_MNI_norm.nii.gz,8.836967243864116,0.42057834980539377,5.416977405548096,
RigidJitter_v4,sub-M2270_ses-1947,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/RigidJitter_v4/t1/sub-M2270_ses-1947_T1w_MNI_norm.nii.gz,9.881370836309335,0.40711004381882504,5.1192755699157715,
RigidJitter_v4,sub-M2272_ses-2189,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/RigidJitter_v4/t1/sub-M2272_ses-2189_T1w_MNI_norm.nii.gz,10.221656944692684,0.41403132545664073,5.232887268066406,
RigidJitter_v4,sub-M2291_ses-3786,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/RigidJitter_v4/t1/sub-M2291_ses-3786_T1w_MNI_norm.nii.gz,9.728309537180584,0.4164691942535547,5.0547099113464355,
RigidJitter_v4,sub-M2297_ses-6264,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/RigidJitter_v4/t1/sub-M2297_ses-6264_T1w_MNI_norm.nii.gz,10.435535507637178,0.3629011427678562,4.566060543060303,
RigidJitter_v4,sub-M2306_ses-707,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/RigidJitter_v4/t1/sub-M2306_ses-707_T1w_MNI_norm.nii.gz,10.109083630180983,0.38174340446042204,4.780818939208984,
RigidJitter_v4,sub-M2308_ses-1705,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/RigidJitter_v4/t1/sub-M2308_ses-1705_T1w_MNI_norm.nii.gz,8.54477993846856,0.43656857004860833,5.604140281677246,
RigidJitter_v4,sub-M2310_ses-540,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/RigidJitter_v4/t1/sub-M2310_ses-540_T1w_MNI_norm.nii.gz,9.419349768026253,0.44088802835995744,5.5597381591796875,
RigidJitter_v4,sub-r001s005_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/RigidJitter_v4/t1/sub-r001s005_ses-1_T1w_MNI_norm.nii.gz,14.720726353024455,0.26929747915876656,3.0363991260528564,
RigidJitter_v4,sub-r001s007_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/RigidJitter_v4/t1/sub-r001s007_ses-1_T1w_MNI_norm.nii.gz,14.248473515621962,0.2693052928177644,3.0361878871917725,
RigidJitter_v4,sub-r001s010_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/RigidJitter_v4/t1/sub-r001s010_ses-1_T1w_MNI_norm.nii.gz,13.433212616926674,0.28923243039453544,3.2519047260284424,
RigidJitter_v4,sub-r001s011_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/RigidJitter_v4/t1/sub-r001s011_ses-1_T1w_MNI_norm.nii.gz,14.15351323556627,0.2614846326120728,2.9241926670074463,
RigidJitter_v4,sub-r001s014_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/RigidJitter_v4/t1/sub-r001s014_ses-1_T1w_MNI_norm.nii.gz,13.86635191142939,0.30185194538874494,3.4109346866607666,
RigidJitter_v4,sub-r001s019_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/RigidJitter_v4/t1/sub-r001s019_ses-1_T1w_MNI_norm.nii.gz,14.334218466067233,0.25902571000189506,2.857616662979126,
RigidJitter_v4,sub-r001s020_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/RigidJitter_v4/t1/sub-r001s020_ses-1_T1w_MNI_norm.nii.gz,13.8203775835909,0.2629998288795257,2.9425723552703857,
RigidJitter_v4,sub-r001s033_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/RigidJitter_v4/t1/sub-r001s033_ses-1_T1w_MNI_norm.nii.gz,13.134917050003018,0.28430549109844644,3.2347068786621094,
RigidJitter_v4,sub-r001s037_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/RigidJitter_v4/t1/sub-r001s037_ses-1_T1w_MNI_norm.nii.gz,13.43023568773195,0.2798237406051771,3.1353278160095215,
RigidJitter_v4,sub-r001s039_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/RigidJitter_v4/t1/sub-r001s039_ses-1_T1w_MNI_norm.nii.gz,14.532820651001973,0.2391994870455627,2.798139810562134,
RigidJitter_v4,sub-r004s002_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/RigidJitter_v4/t1/sub-r004s002_ses-1_T1w_MNI_norm.nii.gz,16.30223938966306,0.26713999969634206,2.9438014030456543,
RigidJitter_v4,sub-r004s007_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/RigidJitter_v4/t1/sub-r004s007_ses-1_T1w_MNI_norm.nii.gz,14.581372255307395,0.23674452027009948,2.611025333404541,
RigidJitter_v4,sub-r004s010_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/RigidJitter_v4/t1/sub-r004s010_ses-1_T1w_MNI_norm.nii.gz,14.306396891061542,0.26267865154885034,2.899631977081299,
RigidJitter_v4,sub-r004s022_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/RigidJitter_v4/t1/sub-r004s022_ses-1_T1w_MNI_norm.nii.gz,13.775961026652517,0.30309818488313106,3.3395445346832275,
RigidJitter_v4,sub-r004s025_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/RigidJitter_v4/t1/sub-r004s025_ses-1_T1w_MNI_norm.nii.gz,14.192279718918508,0.28007301440451654,3.2158079147338867,
RigidJitter_v4,sub-r004s027_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/RigidJitter_v4/t1/sub-r004s027_ses-1_T1w_MNI_norm.nii.gz,14.836079340304806,0.2568157361416786,2.9339797496795654,
RigidJitter_v4,sub-r004s030_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/RigidJitter_v4/t1/sub-r004s030_ses-1_T1w_MNI_norm.nii.gz,15.322770577008326,0.2215298482431378,2.545212507247925,
RigidJitter_v4,sub-r004s032_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/RigidJitter_v4/t1/sub-r004s032_ses-1_T1w_MNI_norm.nii.gz,15.648645009925534,0.22515596234293983,2.53235125541687,
RigidJitter_v4,sub-r009s032_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/RigidJitter_v4/t1/sub-r009s032_ses-1_T1w_MNI_norm.nii.gz,14.161987219167125,0.27862779949180744,3.175569772720337,
RigidJitter_v4,sub-r009s051_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/RigidJitter_v4/t1/sub-r009s051_ses-1_T1w_MNI_norm.nii.gz,13.84346552304181,0.28417310367010284,3.226189136505127,
RigidJitter_v4,sub-r009s096_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/RigidJitter_v4/t1/sub-r009s096_ses-1_T1w_MNI_norm.nii.gz,14.525394151731517,0.2801489286556882,3.195255994796753,
RigidJitter_v4,sub-r009s098_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/RigidJitter_v4/t1/sub-r009s098_ses-1_T1w_MNI_norm.nii.gz,13.705794971765313,0.3036138918376724,3.3961238861083984,
RigidJitter_v4,sub-r009s102_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/RigidJitter_v4/t1/sub-r009s102_ses-1_T1w_MNI_norm.nii.gz,14.150858452388217,0.27358322081200054,2.917445421218872,
RigidJitter_v4,sub-r009s108_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/RigidJitter_v4/t1/sub-r009s108_ses-1_T1w_MNI_norm.nii.gz,14.021166204152204,0.2835608821569119,3.2131900787353516,
RigidJitter_v4,sub-r009s114_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/RigidJitter_v4/t1/sub-r009s114_ses-1_T1w_MNI_norm.nii.gz,13.334000703360507,0.3020963773641464,3.462284803390503,
RigidJitter_v4,sub-r009s119_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/RigidJitter_v4/t1/sub-r009s119_ses-1_T1w_MNI_norm.nii.gz,15.381402661476127,0.29861018863225663,3.313422203063965,
RigidJitter_v4,sub-r009s125_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/RigidJitter_v4/t1/sub-r009s125_ses-1_T1w_MNI_norm.nii.gz,14.428274557910903,0.25637648961241916,2.907972574234009,
RigidJitter_v4,sub-r010s005_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/RigidJitter_v4/t1/sub-r010s005_ses-1_T1w_MNI_norm.nii.gz,16.287273933686865,0.2379347101800532,2.636927843093872,
RigidJitter_v4,sub-r010s016_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/RigidJitter_v4/t1/sub-r010s016_ses-1_T1w_MNI_norm.nii.gz,15.09039011552269,0.23460171574478766,2.6722919940948486,
RigidJitter_v4,sub-r011s001_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/RigidJitter_v4/t1/sub-r011s001_ses-1_T1w_MNI_norm.nii.gz,16.546439918179093,0.19828927534408283,2.18351149559021,
RigidJitter_v4,sub-r011s002_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/RigidJitter_v4/t1/sub-r011s002_ses-1_T1w_MNI_norm.nii.gz,13.839677859927335,0.24776356179252715,2.8185956478118896,
RigidJitter_v4,sub-r011s012_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/RigidJitter_v4/t1/sub-r011s012_ses-1_T1w_MNI_norm.nii.gz,15.582225594147477,0.22874456313331723,2.5443475246429443,
RigidJitter_v4,sub-r011s014_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/RigidJitter_v4/t1/sub-r011s014_ses-1_T1w_MNI_norm.nii.gz,15.23810586343851,0.23959406778000877,2.6802830696105957,
RigidJitter_v4,sub-r011s030_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/RigidJitter_v4/t1/sub-r011s030_ses-1_T1w_MNI_norm.nii.gz,16.77908859174256,0.2223093534419989,2.470729351043701,
RigidJitter_v4,sub-r011s034_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/RigidJitter_v4/t1/sub-r011s034_ses-1_T1w_MNI_norm.nii.gz,15.755463601811664,0.21266092465736688,2.4318203926086426,
RigidJitter_v4,sub-r019s004_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/RigidJitter_v4/t1/sub-r019s004_ses-1_T1w_MNI_norm.nii.gz,15.906120767640921,0.2552433861087479,2.7354507446289062,
RigidJitter_v4,sub-r024s002_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/RigidJitter_v4/t1/sub-r024s002_ses-1_T1w_MNI_norm.nii.gz,18.637437364457863,0.1788228379458615,1.949299931526184,
RigidJitter_v4,sub-r024s019_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/RigidJitter_v4/t1/sub-r024s019_ses-1_T1w_MNI_norm.nii.gz,17.70425254686686,0.19367371204680855,2.1675002574920654,
RigidJitter_v4,sub-r027s023_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/RigidJitter_v4/t1/sub-r027s023_ses-1_T1w_MNI_norm.nii.gz,16.692077921648227,0.22384447291003262,2.541947603225708,
RigidJitter_v4,sub-r027s047_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/RigidJitter_v4/t1/sub-r027s047_ses-1_T1w_MNI_norm.nii.gz,16.382229779183078,0.24006046211674906,2.622455596923828,
RigidJitter_v4,sub-r028s004_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/RigidJitter_v4/t1/sub-r028s004_ses-1_T1w_MNI_norm.nii.gz,15.430921276156425,0.22549923638422925,2.5986874103546143,
RigidJitter_v4,sub-r028s007_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/RigidJitter_v4/t1/sub-r028s007_ses-1_T1w_MNI_norm.nii.gz,14.805807622547757,0.23990705360913273,2.726250648498535,
RigidJitter_v4,sub-r028s008_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/RigidJitter_v4/t1/sub-r028s008_ses-1_T1w_MNI_norm.nii.gz,15.40054602316516,0.23356157955750056,2.6744496822357178,
RigidJitter_v4,sub-r028s013_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/RigidJitter_v4/t1/sub-r028s013_ses-1_T1w_MNI_norm.nii.gz,16.036675149433478,0.21080348774608762,2.3917646408081055,
RigidJitter_v4,sub-r028s020_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/RigidJitter_v4/t1/sub-r028s020_ses-1_T1w_MNI_norm.nii.gz,14.224388289771186,0.24045647131012926,2.7281038761138916,
RigidJitter_v4,sub-r031s002_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/RigidJitter_v4/t1/sub-r031s002_ses-1_T1w_MNI_norm.nii.gz,13.376992386862723,0.2851813610089047,3.2280330657958984,
RigidJitter_v4,sub-r031s003_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/RigidJitter_v4/t1/sub-r031s003_ses-1_T1w_MNI_norm.nii.gz,12.891004597353238,0.2762063733744457,3.1795217990875244,
RigidJitter_v4,sub-r031s005_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/RigidJitter_v4/t1/sub-r031s005_ses-1_T1w_MNI_norm.nii.gz,12.819002573461148,0.2903895202580718,3.3925061225891113,
RigidJitter_v4,sub-r031s007_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/RigidJitter_v4/t1/sub-r031s007_ses-1_T1w_MNI_norm.nii.gz,16.042957075041446,0.26387739054703263,2.9858131408691406,
RigidJitter_v4,sub-r031s008_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/RigidJitter_v4/t1/sub-r031s008_ses-1_T1w_MNI_norm.nii.gz,15.543939299722014,0.22740871291768422,2.529592752456665,
RigidJitter_v4,sub-r031s009_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/RigidJitter_v4/t1/sub-r031s009_ses-1_T1w_MNI_norm.nii.gz,17.086827503508168,0.1881459671453063,2.1020679473876953,
RigidJitter_v4,sub-r031s011_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/RigidJitter_v4/t1/sub-r031s011_ses-1_T1w_MNI_norm.nii.gz,14.28726254165582,0.2658407072669616,2.9765377044677734,
RigidJitter_v4,sub-r031s013_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/RigidJitter_v4/t1/sub-r031s013_ses-1_T1w_MNI_norm.nii.gz,14.24781428661127,0.2666059902866101,3.0434250831604004,
RigidJitter_v4,sub-r031s016_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/RigidJitter_v4/t1/sub-r031s016_ses-1_T1w_MNI_norm.nii.gz,19.3525240745371,0.1716403898743707,1.9322006702423096,
